BLOCKID,DISTRICT
090011003002003,112
090011003002004,112
090011003002005,112
090011003002006,112
090011003002007,112
090011003002008,112
090011003002009,112
090011003002010,112
090011003002011,112
090011003002012,112
090011003002013,112
090011003002014,112
090011003002015,112
090011003002016,112
090011003002017,112
090011003002018,112
090011003002019,112
090011003002020,112
090011003002021,112
090011003002022,112
090011003003000,112
090011003003001,112
090011003003002,112
090011003003003,112
090011003003004,112
090011003003005,112
090011003003006,112
090011003003007,112
090011003003008,112
090011003003009,112
090011003003010,112
090011003003011,112
090011003003012,112
090011003003013,112
090011003003014,112
090011003003015,112
090011003003016,112
090011003003017,112
090011003003018,112
090011003003019,112
090011003003020,112
090011003003021,112
090011003003022,112
090011003003023,112
090011003003024,112
090011003003025,112
090011003003026,112
090011003003027,112
090011003003028,112
090011003003029,112
090011003003030,112
090011003003031,112
090011003003032,112
090011003003033,112
090011003003034,112
090011003003035,112
090011003003036,112
090011003003037,112
090011003003038,112
090011003003039,112
090011003003040,112
090011003003041,112
090011003003042,112
090011003003043,112
090011003003044,112
090011003003045,112
090011003003046,112
090011051001000,135
090011051001001,135
090011051001002,135
090011051001003,135
090011051001004,135
090011051001005,135
090011051001006,135
090011051001007,135
090011051001008,135
090011051001009,135
090011051001010,135
090011051001011,135
090011051001012,135
090011051001013,135
090011051001014,135
090011051001015,135
090011051001016,135
090011051001017,135
090011051001018,135
090011051001019,135
090011051001020,135
090011051001021,135
090011051001022,135
090011051001023,135
090011051001024,135
090011051001025,135
090011051001026,135
090011051001027,135
090011051001028,135
090011051001029,135
090011051001030,135
090011051001031,135
090011051001032,135
090011051001033,135
090011051001034,135
090011051001035,135
090011051001036,135
090011051001037,135
090011051001038,135
090011051001039,135
090011051001040,135
090011051001041,135
090011051001042,135
090011051001043,135
090011051001044,135
090011051001045,135
090011051001046,135
090011051001047,135
090011051001048,135
090011051001049,135
090011051001050,135
090011051001051,135
090011051001052,135
090011051001053,135
090011051001054,135
090011051001055,135
090011051001056,135
090011051001057,135
090011051002000,135
090011051002001,135
090011051002002,135
090011051002003,135
090011051002004,135
090011051002005,135
090011051002006,135
090011051002007,135
090011051002008,135
090011051002009,135
090011051002010,135
090011051002011,135
090011051002012,135
090011051002013,135
090011051002014,135
090011051002015,135
090011051002016,135
090011051002017,135
090011051002018,135
090011051002019,135
090011051002020,135
090011051002021,135
090011051002022,135
090011051002023,135
090011051002024,135
090011051002025,135
090011051002026,135
090011051002027,135
090011051002028,135
090011051002029,135
090011051002030,135
090011051002031,135
090011051002032,135
090011051002033,135
090011051002034,135
090011051002035,135
090011051002036,135
090011051002037,135
090011051002038,135
090011051002039,135
090011051002040,135
090011051002041,135
090011051002042,135
090011051002043,135
090011051002044,135
090011051002045,135
090011052001000,135
090011052001001,135
090011052001002,135
090011052001003,135
090011052001004,135
090011052001005,135
090011052001006,135
090011052001007,135
090011052001008,135
090011052001009,135
090011052001010,135
090011052001011,135
090011052001012,135
090011052001013,135
090011052001014,135
090011052001015,135
090011052001016,135
090011052001017,135
090011052001018,135
090011052001019,135
090011052001020,135
090011052001021,135
090011052001022,135
090011052001023,135
090011052001024,135
090011052001025,135
090011052001026,135
090011052001027,135
090011052001028,135
090011052001029,135
090011052001030,135
090011052001031,135
090011052001032,135
090011052001033,135
090011052001034,135
090011052001035,135
090011052001036,135
090011052001037,135
090011052001038,135
090011052002000,135
090011052002001,135
090011052002002,135
090011052002003,135
090011052002004,135
090011052002005,135
090011052002006,135
090011052002007,135
090011052002008,135
090011052002009,135
090011052002010,135
090011052002011,135
090011052002012,135
090011052002013,135
090011052002014,135
090011052002015,135
090011052002016,135
090011052002017,135
090011052002018,135
090011052002019,135
090011052002020,135
090011052002021,135
090011052002022,135
090011052002023,135
090011052002024,135
090011052002025,135
090011052002026,135
090011052002027,135
090011052002028,135
090011052002029,135
090011052002030,135
090011052002031,135
090011052002032,135
090011052002033,135
090011052002034,135
090011052002035,135
090011052002036,135
090011052002037,135
090011052002038,135
090011052002039,135
090011052002040,135
090011052002041,135
090011052002042,135
090011052002043,135
090011052002044,135
090011052002045,135
090011101001000,113
090011101001001,113
090011101001002,113
090011101001003,113
090011101001004,113
090011101001005,113
090011101001006,113
090011101001007,113
090011101001008,113
090011101001009,113
090011101001010,113
090011101001011,113
090011101001012,113
090011101001013,113
090011101001014,113
090011101001015,113
090011101001016,113
090011101001017,113
090011101001018,113
090011101001019,113
090011101001020,113
090011101001021,113
090011101001022,113
090011101001023,113
090011101001024,113
090011101001025,113
090011101001026,113
090011101001027,113
090011101001028,113
090011101001029,113
090011101001030,113
090011101001031,113
090011101001032,113
090011101001033,113
090011101001034,113
090011101001035,113
090011101001036,113
090011101001037,113
090011101001038,113
090011101001039,113
090011101001040,113
090011101001041,113
090011101001042,113
090011101001043,113
090011101002000,113
090011101002001,113
090011101002002,113
090011101002003,113
090011101002004,113
090011101002005,113
090011101002006,113
090011101002007,113
090011101002008,113
090011101002009,113
090011101002010,113
090011101002011,113
090011101002012,113
090011101002013,113
090011101002014,113
090011101002015,113
090011101002016,113
090011102011000,113
090011102011001,113
090011102011002,113
090011102011003,113
090011102011004,113
090011102011005,113
090011102011006,113
090011102011007,113
090011102011008,113
090011102011009,113
090011102011010,113
090011102011011,113
090011102011012,113
090011102011013,113
090011102011014,113
090011102011015,113
090011102011016,113
090011102011017,113
090011102011018,113
090011102011019,113
090011102011020,113
090011102011021,113
090011102011022,113
090011102011023,113
090011102011024,113
090011102011025,113
090011102011026,113
090011102011027,113
090011102011028,113
090011102011029,113
090011102011030,113
090011102011031,113
090011102011032,113
090011102011033,113
090011102011034,113
090011102011035,113
090011102011036,113
090011102012000,113
090011102012001,113
090011102012002,113
090011102012003,113
090011102012004,113
090011102012005,113
090011102012006,113
090011102012007,113
090011102012008,113
090011102012009,113
090011102012010,113
090011102012011,113
090011102012012,113
090011102012013,113
090011102012014,113
090011102012015,113
090011102012016,113
090011102012017,113
090011102012018,113
090011102012019,113
090011102021000,113
090011102021001,113
090011102021002,113
090011102021003,113
090011102021004,113
090011102021005,113
090011102021006,113
090011102021007,113
090011102021008,113
090011102021009,113
090011102021010,113
090011102021011,113
090011102021012,113
090011102021013,113
090011102021014,113
090011102021015,113
090011102021016,113
090011102021017,113
090011102021018,113
090011102021019,113
090011102021020,113
090011102021021,113
090011102022000,113
090011102022001,122
090011102022002,122
090011102022003,122
090011102022004,122
090011102022005,113
090011102022006,122
090011102022007,113
090011102022008,122
090011102022009,122
090011102022010,122
090011102022011,113
090011102022012,122
090011102022013,122
090011102022014,122
090011102022015,122
090011102022016,122
090011102022017,122
090011102022018,122
090011102023000,122
090011102023001,122
090011102023002,122
090011102023003,122
090011102023004,122
090011102023005,122
090011102023006,122
090011102023007,122
090011102023008,122
090011102023009,122
090011102023010,122
090011102023011,122
090011102023012,122
090011102023013,122
090011102023014,122
090011102023015,122
090011102023016,122
090011102023017,122
090011102023018,122
090011102023019,122
090011102023020,122
090011102023021,122
090011102023022,122
090011102023023,122
090011103011000,113
090011103011001,113
090011103011002,113
090011103011003,113
090011103011004,113
090011103011005,113
090011103011006,113
090011103011007,113
090011103011008,113
090011103011009,113
090011103011010,113
090011103012000,113
090011103012001,113
090011103012002,113
090011103012003,113
090011103012004,113
090011103012005,113
090011103012006,113
090011103012007,113
090011103012008,113
090011103013000,113
090011103013001,113
090011103013002,113
090011103013003,113
090011103013004,113
090011103013005,113
090011103013006,113
090011103013007,113
090011103013008,113
090011103013009,113
090011103013010,113
090011103013011,113
090011103013012,113
090011103013013,113
090011103013014,113
090011103013015,113
090011103013016,113
090011103013017,113
090011103013018,113
090011103013019,113
090011103013020,113
090011103013021,113
090011103013022,113
090011103013023,113
090011103013024,113
090011103013025,113
090011103013026,113
090011103013027,113
090011103013028,113
090011103013029,113
090011103014000,122
090011103014001,122
090011103014002,122
090011103014003,122
090011103014004,122
090011103014005,122
090011103014006,122
090011103014007,122
090011103014008,122
090011103014009,122
090011103014010,122
090011103014011,122
090011103014012,122
